035346;SN;Type1;Type2;RSSI1;RSSI2;BAT;DATA
LORA_V100
27/12/2022 21:30:08;009827;21;3;108;87;0;11982.2;229.13;0.0
27/12/2022 21:30:09;009534;21;63;93;76;0;223867.3;224.8;1.06;207691.0;19.12;17.94;-2.8
27/12/2022 21:30:10;009963;21;3;100;83;0;-818594.1;228.88;0.0
27/12/2022 21:30:11;009112;21;3;91;74;0;157046.4;228.75;0.12
27/12/2022 21:30:12;00a082;21;63;110;88;0;422597.5;224.53;0.26;420588.7;2.66;5.28;-2.8
27/12/2022 21:35:02;00a407;21;3;97;79;0;85620.6;226.9;0.46
27/12/2022 21:35:03;009212;21;3;95;77;0;1352003.5;227.65;0.0
27/12/2022 21:35:04;009224;21;3;91;75;0;1272163.6;226.67;0.02
27/12/2022 21:35:05;009629;21;63;104;83;0;1004958.0;226.83;0.06;1372893.8;0.64;1.38;-2.8
27/12/2022 21:35:06;009074;21;63;109;88;0;55778.0;226.41;0.02;143232.2;0.22;0.5;-2.8
27/12/2022 21:35:07;009222;21;3;132;93;0;736207.2;226.8;0.04
27/12/2022 21:35:08;009827;21;3;106;87;0;11982.2;228.67;0.0
27/12/2022 21:35:09;009534;21;63;94;76;0;223875.3;226.79;1.06;207699.7;19.32;21.0;-2.8
27/12/2022 21:35:10;009963;21;3;100;83;0;-818594.1;226.76;0.0
27/12/2022 21:35:11;009112;21;3;91;74;0;157046.5;227.02;0.12
27/12/2022 21:35:12;00a082;21;63;109;88;0;422598.6;225.88;0.26;420591.0;2.68;5.54;-2.8
27/12/2022 21:40:02;00a407;21;3;97;79;0;85623.1;227.36;0.46
27/12/2022 21:40:03;009212;21;3;96;77;0;1352003.5;227.19;0.0
27/12/2022 21:40:04;009224;21;3;92;75;0;1272163.7;225.13;0.02
27/12/2022 21:40:05;009629;21;63;103;83;0;1004958.3;226.83;0.06;1372894.4;0.7;1.38;-2.8
27/12/2022 21:40:06;009074;21;63;109;87;0;55778.1;224.76;0.02;143232.4;0.22;0.46;-2.8
27/12/2022 21:40:07;009222;21;3;131;93;0;736208.2;224.64;1.0
27/12/2022 21:40:08;009827;21;3;107;86;0;11982.2;226.67;0.0
27/12/2022 21:40:09;009534;21;63;94;75;0;223883.3;224.89;1.04;207708.4;19.16;20.7;-2.8
27/12/2022 21:40:10;009963;21;3;100;83;0;-818594.0;226.67;0.0
27/12/2022 21:40:11;009112;21;3;90;73;0;157046.5;227.48;0.12
27/12/2022 21:40:12;00a082;21;63;109;87;0;422599.7;224.53;0.26;420593.3;2.74;5.2;-2.8
27/12/2022 21:45:02;00a407;21;3;98;80;0;85625.6;226.17;0.48
27/12/2022 21:45:03;009212;21;3;95;77;0;1352003.5;226.35;0.0
27/12/2022 21:45:04;009224;21;3;92;75;0;1272163.7;226.4;0.02
27/12/2022 21:45:05;009629;21;63;103;83;0;1004958.6;226.28;0.06;1372894.9;0.64;1.42;-2.8
27/12/2022 21:45:06;009074;21;63;110;88;0;55778.2;226.13;0.02;143232.6;0.24;0.48;-2.8
27/12/2022 21:45:07;009222;21;3;133;93;0;736213.4;226.71;1.02
27/12/2022 21:45:08;009827;21;3;107;86;0;11982.2;227.3;0.0
27/12/2022 21:45:09;009534;21;63;94;76;0;223891.2;226.16;1.04;207716.9;19.16;20.94;-2.8
27/12/2022 21:45:10;009963;21;3;100;83;0;-818594.0;226.49;0.0
27/12/2022 21:45:11;009112;21;3;90;73;0;157046.5;226.47;0.12
27/12/2022 21:45:12;00a082;21;63;109;88;0;422600.9;225.7;0.26;420595.4;2.68;5.46;-2.8
27/12/2022 21:50:02;00a407;21;3;98;79;0;85628.1;227.91;0.56
27/12/2022 21:50:03;009212;21;3;95;77;0;1352003.5;227.74;0.0
27/12/2022 21:50:04;009224;21;3;92;75;0;1272163.7;228.76;0.02
27/12/2022 21:50:05;009629;21;63;104;83;0;1004958.9;227.29;0.06;1372895.5;0.64;1.38;-2.8
27/12/2022 21:50:06;009074;21;63;109;88;0;55778.3;228.24;0.02;143232.8;0.24;0.5;-2.8
27/12/2022 21:50:07;009222;21;3;132;93;0;736218.5;228.6;0.94
27/12/2022 21:50:08;009827;21;3;106;86;0;11982.3;229.4;0.0
27/12/2022 21:50:09;009534;21;63;94;76;0;223899.1;228.69;1.02;207725.5;19.38;20.64;-2.8
27/12/2022 21:50:10;009963;21;3;100;83;0;-818594.0;227.68;0.0
27/12/2022 21:50:11;009112;21;3;90;72;0;157046.5;227.66;0.12
27/12/2022 21:50:12;00a082;21;63;110;87;0;422602.0;228.4;0.24;420597.6;2.68;5.04;-2.8
27/12/2022 21:55:02;00a407;21;3;98;80;0;85630.6;226.26;0.44
27/12/2022 21:55:03;009212;21;3;95;77;0;1352003.5;226.35;0.0
27/12/2022 21:55:04;009224;21;3;92;75;0;1272163.8;229.84;0.02
27/12/2022 21:55:05;009629;21;63;103;83;0;1004959.1;226.19;0.06;1372896.1;0.66;1.4;-2.8
27/12/2022 21:55:06;009074;21;63;110;87;0;55778.4;229.7;0.02;143233.0;0.22;0.5;-2.8
27/12/2022 21:55:07;009222;21;3;132;93;0;736223.6;229.95;0.96
27/12/2022 21:55:08;009827;21;3;107;87;0;11982.3;228.49;0.0
27/12/2022 21:55:09;009534;21;63;93;75;0;223907.2;229.51;1.04;207734.1;16.68;16.82;-2.8
27/12/2022 21:55:10;009963;21;3;100;83;0;-818594.0;225.75;0.0
27/12/2022 21:55:11;009112;21;3;90;72;0;157046.5;225.74;0.12
27/12/2022 21:55:12;00a082;21;63;109;87;0;422603.1;229.39;0.26;420599.7;2.68;5.34;-2.8
27/12/2022 22:00:02;00a407;21;3;98;79;0;85632.9;225.99;0.44
27/12/2022 22:00:03;009212;21;3;95;77;0;1352003.5;226.45;0.0
27/12/2022 22:00:04;009224;21;3;92;75;0;1272163.8;229.57;0.02
27/12/2022 22:00:05;009629;21;63;103;83;0;1004959.4;225.73;0.06;1372896.7;0.64;1.38;-2.8
27/12/2022 22:00:06;009074;21;63;109;88;0;55778.5;229.42;0.02;143233.2;0.22;0.48;-2.8
27/12/2022 22:00:07;009222;21;3;132;93;0;736228.7;229.5;0.92
27/12/2022 22:00:08;009827;21;3;106;86;0;11982.3;230.77;0.0
27/12/2022 22:00:09;009534;21;63;93;76;0;223915.3;229.32;1.02;207742.9;19.34;20.64;-2.8
27/12/2022 22:00:10;009963;21;3;100;84;0;-818594.0;226.58;0.0
27/12/2022 22:00:11;009112;21;3;90;73;0;157046.5;226.02;0.12
27/12/2022 22:00:12;00a082;21;63;110;88;0;422604.2;228.31;0.24;420601.9;2.7;5.04;-2.8
27/12/2022 22:05:02;00a407;21;3;98;80;0;85635.2;227.36;0.48
27/12/2022 22:05:03;009212;21;3;94;76;0;1352003.5;227.74;0.0
27/12/2022 22:05:04;009224;21;3;92;75;0;1272163.9;229.03;0.02
27/12/2022 22:05:05;009629;21;63;104;83;0;1004959.7;226.92;0.06;1372897.3;0.64;1.38;-2.8
27/12/2022 22:05:06;009074;21;63;109;88;0;55778.6;228.69;0.02;143233.4;0.24;0.5;-2.8
27/12/2022 22:05:07;009222;21;3;133;93;0;736233.7;228.33;0.92
27/12/2022 22:05:08;009827;21;3;106;86;0;11982.4;228.77;0.0
27/12/2022 22:05:09;009534;21;63;94;75;0;223923.3;229.14;0.98;207751.4;18.14;19.28;-2.8
27/12/2022 22:05:10;009963;21;3;100;83;0;-818594.0;226.76;0.0
27/12/2022 22:05:11;009112;21;3;91;72;0;157046.5;227.2;0.12
27/12/2022 22:05:12;00a082;21;63;110;88;0;422605.4;227.86;0.24;420604.0;2.68;5.06;-2.8
27/12/2022 22:10:02;00a407;21;3;97;79;0;85637.7;228.09;0.5
27/12/2022 22:10:03;009212;21;3;95;77;0;1352003.5;228.11;0.0
27/12/2022 22:10:04;009224;21;3;92;75;0;1272163.9;227.67;0.02
27/12/2022 22:10:05;009629;21;63;103;82;0;1004959.9;227.66;0.06;1372897.8;0.74;1.44;-2.8
27/12/2022 22:10:06;009074;21;63;110;88;0;55778.7;227.14;0.02;143233.6;0.24;0.5;-2.8
27/12/2022 22:10:07;009222;21;3;133;93;0;736233.9;227.7;0.02
27/12/2022 22:10:08;009827;21;3;107;87;0;11982.4;227.67;0.0
27/12/2022 22:10:09;009534;21;63;93;75;0;223931.3;228.06;1.02;207760.0;19.36;20.78;-2.8
27/12/2022 22:10:10;009963;21;3;99;83;0;-818594.0;228.24;0.0
27/12/2022 22:10:11;009112;21;3;91;73;0;157046.5;227.84;0.12
27/12/2022 22:10:12;00a082;21;63;110;88;0;422606.5;227.23;0.24;420606.3;2.9;5.26;-2.8
27/12/2022 22:15:02;00a407;21;3;98;79;0;85640.2;228.83;0.44
27/12/2022 22:15:03;009212;21;3;96;78;0;1352003.5;229.23;0.0
27/12/2022 22:15:04;009224;21;3;91;74;0;1272163.9;227.49;0.02
27/12/2022 22:15:05;009629;21;63;104;82;0;1004960.2;228.39;0.06;1372898.4;0.66;1.36;-2.8
27/12/2022 22:15:06;009074;21;63;109;88;0;55778.8;227.51;0.02;143233.8;0.24;0.5;-2.8
27/12/2022 22:15:07;009222;21;3;133;93;0;736234.0;227.88;0.04
27/12/2022 22:15:08;009827;21;3;107;86;0;11982.4;225.94;0.0
27/12/2022 22:15:09;009534;21;63;93;75;0;223939.3;227.97;1.02;207768.6;19.26;20.68;-2.8
27/12/2022 22:15:10;009963;21;3;99;83;0;-818593.9;228.24;0.0
27/12/2022 22:15:11;009112;21;3;91;74;0;157046.6;228.48;0.12
27/12/2022 22:15:12;00a082;21;63;110;88;0;422607.6;227.05;0.24;420608.4;2.66;5.04;-2.8
27/12/2022 22:20:02;00a407;21;3;97;79;0;85642.6;227.54;0.46
27/12/2022 22:20:03;009212;21;3;96;78;0;1352003.5;227.84;0.0
27/12/2022 22:20:04;009224;21;3;91;74;0;1272164.0;228.03;0.02
27/12/2022 22:20:05;009629;21;63;104;83;0;1004960.5;227.29;0.06;1372899.0;0.62;1.38;-2.8
27/12/2022 22:20:06;009074;21;63;110;88;0;55778.9;227.32;0.02;143234.0;0.22;0.48;-2.8
27/12/2022 22:20:07;009222;21;3;133;93;0;736234.1;227.7;0.04
27/12/2022 22:20:08;009827;21;3;107;86;0;11982.5;223.65;0.0
27/12/2022 22:20:09;009534;21;63;94;76;0;223947.1;227.97;1.0;207777.0;14.34;17.76;-2.8
27/12/2022 22:20:10;009963;21;3;99;83;0;-818593.9;226.76;0.0
27/12/2022 22:20:11;009112;21;3;92;75;0;157046.6;227.38;0.12
27/12/2022 22:20:12;00a082;21;63;110;88;0;422608.8;227.5;0.26;420610.6;2.72;5.4;-2.8
27/12/2022 22:25:02;00a407;21;3;98;79;0;85645.1;228.55;0.48
27/12/2022 22:25:03;009212;21;3;96;78;0;1352003.5;228.67;0.0
27/12/2022 22:25:04;009224;21;3;90;74;0;1272164.0;227.94;0.02
27/12/2022 22:25:05;009629;21;63;104;83;0;1004960.8;227.75;0.06;1372899.6;0.64;1.38;-2.8
27/12/2022 22:25:06;009074;21;63;110;88;0;55779.0;227.41;0.02;143234.2;0.22;0.5;-2.8
27/12/2022 22:25:07;009222;21;3;133;93;0;736234.2;227.88;0.04
27/12/2022 22:25:08;009827;21;3;107;86;0;11982.5;224.93;0.0
27/12/2022 22:25:09;009534;21;63;93;75;0;223955.3;228.06;1.04;207785.8;19.72;21.04;-2.8
27/12/2022 22:25:10;009963;21;3;100;84;0;-818593.9;228.51;0.0
27/12/2022 22:25:11;009112;21;3;92;75;0;157046.6;228.57;0.12
27/12/2022 22:25:12;00a082;21;63;110;88;0;422609.9;226.69;0.24;420612.8;2.66;5.04;-2.8
27/12/2022 22:30:02;00a407;21;3;97;79;0;85647.5;224.79;0.44
27/12/2022 22:30:03;009212;21;3;95;78;0;1352003.5;225.43;0.0
27/12/2022 22:30:04;009224;21;3;91;74;0;1272164.0;227.58;0.02
27/12/2022 22:30:05;009629;21;63;103;83;0;1004961.0;224.9;0.06;1372900.2;0.66;1.38;-2.8
27/12/2022 22:30:06;009074;21;63;110;88;0;55779.1;226.96;0.02;143234.4;0.22;0.5;-2.8
27/12/2022 22:30:07;009222;21;3;133;93;0;736234.3;227.52;0.04
27/12/2022 22:30:08;009827;21;3;107;87;0;11982.5;227.67;0.0
27/12/2022 22:30:09;009534;21;63;93;76;0;223963.3;227.24;1.02;207794.4;19.24;20.78;-2.8
27/12/2022 22:30:10;009963;21;3;101;84;0;-818593.9;224.83;0.0
27/12/2022 22:30:11;009112;21;3;92;75;0;157046.6;225.65;0.12
27/12/2022 22:30:12;00a082;21;63;110;88;0;422611.0;226.33;0.24;420614.9;2.66;5.14;-2.8
27/12/2022 22:35:02;00a407;21;3;98;80;0;85649.8;227.18;0.48
27/12/2022 22:35:03;009212;21;3;96;78;0;1352003.5;227.93;0.0
27/12/2022 22:35:04;009224;21;3;91;74;0;1272164.1;228.12;0.02
27/12/2022 22:35:05;009629;21;63;103;83;0;1004961.3;227.29;0.06;1372900.8;0.64;1.4;-2.8
27/12/2022 22:35:06;009074;21;63;109;88;0;55779.2;228.51;0.02;143234.6;0.24;0.5;-2.8
27/12/2022 22:35:07;009222;21;3;133;93;0;736234.4;228.6;0.04
27/12/2022 22:35:08;009827;21;3;106;87;0;11982.5;223.11;0.0
27/12/2022 22:35:09;009534;21;63;94;75;0;223971.3;228.15;1.02;207803.0;19.32;20.76;-2.8
27/12/2022 22:35:10;009963;21;3;100;83;0;-818593.9;227.78;0.0
27/12/2022 22:35:11;009112;21;3;91;75;0;157046.6;227.93;0.12
27/12/2022 22:35:12;00a082;21;63;109;88;0;422612.1;227.86;0.24;420617.2;2.72;5.16;-2.8
27/12/2022 22:40:02;00a407;21;3;98;80;0;85652.3;227.09;0.48
27/12/2022 22:40:03;009212;21;3;97;78;0;1352003.5;227.47;0.0
27/12/2022 22:40:04;009224;21;3;90;74;0;1272164.1;228.67;0.02
27/12/2022 22:40:05;009629;21;63;104;83;0;1004961.6;226.83;0.06;1372901.3;0.64;1.4;-2.8
27/12/2022 22:40:06;009074;21;63;109;88;0;55779.3;228.69;0.02;143234.8;0.22;0.48;-2.8
27/12/2022 22:40:07;009222;21;3;133;93;0;736239.2;228.42;0.94
27/12/2022 22:40:08;009827;21;3;106;87;0;11982.6;223.38;0.0
27/12/2022 22:40:09;009534;21;63;93;75;0;223979.3;229.05;1.02;207811.6;19.24;20.72;-2.8
27/12/2022 22:40:10;009963;21;3;100;83;0;-818593.9;227.13;0.0
27/12/2022 22:40:11;009112;21;3;91;74;0;157046.6;226.84;0.12
27/12/2022 22:40:12;00a082;21;63;110;88;0;422613.3;228.13;0.24;420619.3;2.68;5.06;-2.8
27/12/2022 22:45:02;00a407;21;3;97;80;0;85654.9;227.73;0.46
27/12/2022 22:45:03;009212;21;3;97;78;0;1352003.5;228.21;0.0
27/12/2022 22:45:04;009224;21;3;91;74;0;1272164.2;227.3;0.02
27/12/2022 22:45:05;009629;21;63;103;83;0;1004961.8;227.38;0.06;1372901.9;0.66;1.42;-2.8
27/12/2022 22:45:06;009074;21;63;110;88;0;55779.4;227.32;0.02;143235.0;0.22;0.5;-2.8
27/12/2022 22:45:07;009222;21;3;132;93;0;736244.3;227.97;0.98
27/12/2022 22:45:08;009827;21;3;106;87;0;11982.6;224.47;0.0
27/12/2022 22:45:09;009534;21;63;94;75;0;223987.3;227.43;1.02;207820.3;19.22;20.72;-2.8
27/12/2022 22:45:10;009963;21;3;100;83;0;-818593.9;227.5;0.0
27/12/2022 22:45:11;009112;21;3;90;73;0;157046.6;228.11;0.12
27/12/2022 22:45:12;00a082;21;63;110;88;0;422614.4;226.6;0.26;420621.5;2.68;5.48;-2.8
27/12/2022 22:50:02;00a407;21;3;98;79;0;85657.3;224.98;0.46
27/12/2022 22:50:03;009212;21;3;97;78;0;1352003.5;225.61;0.0
27/12/2022 22:50:04;009224;21;3;91;74;0;1272164.2;227.67;0.02
27/12/2022 22:50:05;009629;21;63;104;83;0;1004962.1;225.27;0.06;1372902.5;0.64;1.38;-2.8
27/12/2022 22:50:06;009074;21;63;110;88;0;55779.4;227.32;0.02;143235.2;0.22;0.5;-2.8
27/12/2022 22:50:07;009222;21;3;132;93;0;736249.4;227.7;0.94
27/12/2022 22:50:08;009827;21;3;106;86;0;11982.6;226.57;0.0
27/12/2022 22:50:09;009534;21;63;94;76;0;223995.4;227.7;1.02;207828.9;19.34;20.68;-2.8
27/12/2022 22:50:10;009963;21;3;100;83;0;-818593.8;225.66;0.0
27/12/2022 22:50:11;009112;21;3;90;73;0;157046.6;225.47;0.12
27/12/2022 22:50:12;00a082;21;63;110;88;0;422615.5;226.69;0.24;420623.7;2.68;5.2;-2.8
27/12/2022 22:55:02;00a407;21;3;98;79;0;85659.8;226.35;0.46
27/12/2022 22:55:03;009212;21;3;97;78;0;1352003.5;226.82;0.0
27/12/2022 22:55:04;009224;21;3;90;74;0;1272164.2;226.22;0.02
27/12/2022 22:55:05;009629;21;63;104;83;0;1004962.4;226.28;0.06;1372903.1;0.64;1.42;-2.8
27/12/2022 22:55:06;009074;21;63;110;88;0;55779.5;226.59;0.02;143235.4;0.24;0.48;-2.8
27/12/2022 22:55:07;009222;21;3;132;93;0;736254.4;226.71;0.98
27/12/2022 22:55:08;009827;21;3;107;87;0;11982.7;229.13;0.0
27/12/2022 22:55:09;009534;21;63;93;75;0;224003.5;226.61;1.04;207837.7;19.38;20.9;-2.8
27/12/2022 22:55:10;009963;21;3;99;83;0;-818593.8;226.49;0.0
27/12/2022 22:55:11;009112;21;3;90;73;0;157046.6;226.11;0.12
27/12/2022 22:55:12;00a082;21;63;110;88;0;422616.6;225.88;0.26;420625.9;2.7;5.48;-2.8
27/12/2022 23:00:02;00a407;21;3;98;79;0;85662.2;227.18;0.44
27/12/2022 23:00:03;009212;21;3;97;78;0;1352003.5;227.65;0.0
27/12/2022 23:00:04;009224;21;3;91;74;0;1272164.3;227.76;0.02
27/12/2022 23:00:05;009629;21;63;104;84;0;1004962.6;227.56;0.06;1372903.7;0.66;1.42;-2.8
27/12/2022 23:00:06;009074;21;63;110;88;0;55779.6;228.05;0.02;143235.7;0.22;0.48;-2.8
27/12/2022 23:00:07;009222;21;3;133;93;0;736259.4;227.7;0.94
27/12/2022 23:00:08;009827;21;3;106;87;0;11982.7;230.5;0.0
27/12/2022 23:00:09;009534;21;63;93;76;0;224011.5;227.7;1.02;207846.3;19.24;20.66;-2.8
27/12/2022 23:00:10;009963;21;3;99;84;0;-818593.8;226.95;0.0
27/12/2022 23:00:11;009112;21;3;90;73;0;157046.7;227.66;0.12
27/12/2022 23:00:12;00a082;21;63;109;88;0;422617.8;226.87;0.24;420628.1;2.66;5.12;-2.8
27/12/2022 23:05:02;00a407;21;3;98;80;0;85664.6;225.53;0.5
27/12/2022 23:05:03;009212;21;3;97;78;0;1352003.5;226.54;0.0
27/12/2022 23:05:04;009224;21;3;91;74;0;1272164.3;228.12;0.02
27/12/2022 23:05:05;009629;21;63;104;83;0;1004962.9;225.27;0.06;1372904.3;0.72;1.5;-2.8
27/12/2022 23:05:06;009074;21;63;110;88;0;55779.7;227.51;0.02;143235.9;0.24;0.48;-2.8
27/12/2022 23:05:07;009222;21;3;132;93;0;736260.9;227.52;0.04
27/12/2022 23:05:08;009827;21;3;107;87;0;11982.7;225.02;0.0
27/12/2022 23:05:09;009534;21;63;93;76;0;224019.5;227.7;1.04;207854.9;19.18;20.94;-2.8
27/12/2022 23:05:10;009963;21;3;99;83;0;-818593.8;225.75;0.0
27/12/2022 23:05:11;009112;21;3;90;73;0;157046.7;225.74;0.12
27/12/2022 23:05:12;00a082;21;63;110;89;0;422618.9;227.32;0.26;420630.3;2.68;5.46;-2.8
27/12/2022 23:10:02;00a407;21;3;98;80;0;85667.0;227.73;0.52
27/12/2022 23:10:03;009212;21;3;96;78;0;1352003.5;228.02;0.0
27/12/2022 23:10:04;009224;21;3;92;74;0;1272164.4;225.49;0.02
27/12/2022 23:10:05;009629;21;63;104;83;0;1004963.2;227.84;0.06;1372904.9;0.64;1.4;-2.8
27/12/2022 23:10:06;009074;21;63;110;87;0;55779.8;225.04;0.02;143236.1;0.22;0.48;-2.8
27/12/2022 23:10:07;009222;21;3;133;93;0;736261.0;225.18;0.02
27/12/2022 23:10:08;009827;21;3;107;87;0;11982.7;229.95;0.0
27/12/2022 23:10:09;009534;21;63;93;75;0;224027.5;224.98;1.02;207863.5;19.22;20.46;-2.8
27/12/2022 23:10:10;009963;21;3;99;83;0;-818593.8;227.78;0.0
27/12/2022 23:10:11;009112;21;3;91;74;0;157046.7;227.66;0.12
27/12/2022 23:10:13;00a082;21;63;113;88;0;422620.0;223.9;0.24;420632.6;2.68;5.04;-2.8
27/12/2022 23:15:02;00a407;21;3;98;80;0;85669.4;228.55;0.44
27/12/2022 23:15:03;009212;21;3;97;78;0;1352003.5;228.49;0.0
27/12/2022 23:15:04;009224;21;3;91;73;0;1272164.4;227.3;0.02
27/12/2022 23:15:05;009629;21;63;104;83;0;1004963.4;228.48;0.06;1372905.5;0.66;1.38;-2.8
27/12/2022 23:15:06;009074;21;63;109;88;0;55779.9;226.96;0.02;143236.3;0.26;0.48;-2.8
27/12/2022 23:15:07;009222;21;3;132;93;0;736261.1;226.71;0.02
27/12/2022 23:15:08;009827;21;3;106;87;0;11982.8;229.68;0.0
27/12/2022 23:15:09;009534;21;63;93;75;0;224035.5;227.24;0.94;207872.1;17.18;19.02;-2.8
27/12/2022 23:15:10;009963;21;3;100;83;0;-818593.8;228.51;0.0
27/12/2022 23:15:11;009112;21;3;91;74;0;157046.7;228.2;0.12
27/12/2022 23:15:12;00a082;21;63;109;88;0;422621.2;225.79;0.24;420634.7;2.68;5.06;-2.8
27/12/2022 23:20:02;00a407;21;3;98;80;0;85671.9;227.18;0.48
27/12/2022 23:20:03;009212;21;3;98;79;0;1352003.5;228.21;0.0
27/12/2022 23:20:04;009224;21;3;92;74;0;1272164.4;229.3;0.02
27/12/2022 23:20:05;009629;21;63;104;84;0;1004963.7;227.38;0.06;1372906.1;0.64;1.4;-2.8
27/12/2022 23:20:06;009074;21;63;110;88;0;55780.0;228.78;0.02;143236.5;0.22;0.5;-2.8
27/12/2022 23:20:07;009222;21;3;132;93;0;736261.2;229.68;0.04
27/12/2022 23:20:08;009827;21;3;107;87;0;11982.8;228.67;0.0
27/12/2022 23:20:09;009534;21;63;94;76;0;224043.3;228.87;1.02;207880.5;19.6;21.14;-2.8
27/12/2022 23:20:10;009963;21;3;100;83;0;-818593.8;227.04;0.0
27/12/2022 23:20:11;009112;21;3;97;79;0;157046.7;227.66;0.12
27/12/2022 23:20:12;00a082;21;63;110;88;0;422622.3;227.77;0.26;420636.9;2.7;5.5;-2.8
27/12/2022 23:25:02;00a407;21;3;98;79;0;85674.4;227.45;0.48
27/12/2022 23:25:03;009212;21;3;96;78;0;1352003.5;227.93;0.0
27/12/2022 23:25:04;009224;21;3;90;73;0;1272164.5;229.12;0.02
27/12/2022 23:25:05;009629;21;63;102;82;0;1004964.0;227.93;0.06;1372906.6;0.66;1.38;-2.8
27/12/2022 23:25:06;009074;21;63;109;88;0;55780.1;228.69;0.02;143236.7;0.24;0.5;-2.8
27/12/2022 23:25:07;009222;21;3;133;93;0;736261.3;229.5;0.02
27/12/2022 23:25:08;009827;21;3;107;86;0;11982.8;230.23;0.0
27/12/2022 23:25:09;009534;21;63;93;75;0;224051.4;229.42;1.04;207889.2;19.72;21.14;-2.8
27/12/2022 23:25:10;009963;21;3;99;82;0;-818593.8;227.32;0.0
27/12/2022 23:25:11;009112;21;3;89;72;0;157046.7;227.66;0.12
27/12/2022 23:25:12;00a082;21;63;109;88;0;422623.4;228.76;0.24;420639.0;2.68;5.06;-2.8
27/12/2022 23:30:02;00a407;21;3;98;80;0;85676.8;228.0;0.46
27/12/2022 23:30:03;009212;21;3;97;78;0;1352003.5;227.93;0.0
27/12/2022 23:30:04;009224;21;3;92;74;0;1272164.5;228.39;0.02
27/12/2022 23:30:05;009629;21;63;102;83;0;1004964.3;227.84;0.06;1372907.2;0.66;1.44;-2.8
27/12/2022 23:30:06;009074;21;63;109;87;0;55780.2;227.78;0.02;143236.9;0.26;0.5;-2.8
27/12/2022 23:30:07;009222;21;3;132;93;0;736261.4;228.24;0.04
27/12/2022 23:30:08;009827;21;3;106;87;0;11982.9;229.86;0.0
27/12/2022 23:30:09;009534;21;63;94;76;0;224059.5;228.87;1.04;207897.9;19.42;21.02;-2.8
27/12/2022 23:30:10;009963;21;3;100;84;0;-818593.7;227.32;0.0
27/12/2022 23:30:11;009112;21;3;93;67;0;157046.7;227.57;0.12
27/12/2022 23:30:12;00a082;21;63;109;88;0;422624.5;227.59;0.26;420641.2;2.72;5.38;-2.8
27/12/2022 23:35:02;00a407;21;3;98;80;0;85679.2;228.37;0.46
27/12/2022 23:35:03;009212;21;3;97;78;0;1352003.5;229.04;0.0
27/12/2022 23:35:04;009224;21;3;91;73;0;1272164.6;230.12;0.02
27/12/2022 23:35:05;009629;21;63;102;82;0;1004964.5;228.85;0.06;1372907.8;0.66;1.4;-2.8
27/12/2022 23:35:06;009074;21;63;110;88;0;55780.3;229.42;0.02;143237.1;0.22;0.48;-2.8
27/12/2022 23:35:07;009222;21;3;133;94;0;736264.8;230.31;0.92
27/12/2022 23:35:08;009827;21;3;107;87;0;11982.9;229.22;0.0
27/12/2022 23:35:09;009534;21;63;93;76;0;224067.7;229.96;1.04;207906.7;19.86;21.02;-2.8
27/12/2022 23:35:10;009963;21;3;100;83;0;-818593.7;228.42;0.0
27/12/2022 23:35:11;009112;21;3;88;70;0;157046.7;229.03;0.12
27/12/2022 23:35:12;00a082;21;63;109;88;0;422625.7;229.48;0.26;420643.4;2.76;5.0;-2.8
27/12/2022 23:40:02;00a407;21;3;98;79;0;85681.6;226.44;0.46
27/12/2022 23:40:03;009212;21;3;96;78;0;1352003.5;226.26;0.0
27/12/2022 23:40:04;009224;21;3;90;74;0;1272164.6;226.67;0.02
27/12/2022 23:40:05;009629;21;63;103;82;0;1004964.8;226.0;0.06;1372908.4;0.64;1.42;-2.8
27/12/2022 23:40:06;009074;21;63;109;88;0;55780.4;226.5;0.02;143237.3;0.2;0.48;-2.8
27/12/2022 23:40:07;009222;21;3;131;93;0;736270.0;226.89;1.0
27/12/2022 23:40:08;009827;21;3;106;87;0;11982.9;229.31;0.0
27/12/2022 23:40:09;009534;21;63;93;75;0;224075.9;226.88;1.04;207915.4;19.54;20.96;-2.8
27/12/2022 23:40:10;009963;21;3;99;84;0;-818593.7;225.94;0.0
27/12/2022 23:40:11;009112;21;3;87;70;0;157046.7;226.38;0.12
27/12/2022 23:40:12;00a082;21;63;110;88;0;422626.8;225.97;0.26;420645.5;2.74;5.48;-2.8
27/12/2022 23:45:02;00a407;21;3;98;79;0;85684.1;226.9;0.42
27/12/2022 23:45:03;009212;21;3;97;78;0;1352003.5;226.63;0.0
27/12/2022 23:45:04;009224;21;3;90;74;0;1272164.6;228.67;0.02
27/12/2022 23:45:05;009629;21;63;103;82;0;1004965.1;226.83;0.06;1372909.0;0.66;1.36;-2.8
27/12/2022 23:45:06;009074;21;63;109;88;0;55780.5;227.6;0.02;143237.5;0.24;0.5;-2.8
27/12/2022 23:45:07;009222;21;3;131;93;0;736275.1;228.24;0.94
27/12/2022 23:45:08;009827;21;3;106;86;0;11983.0;229.77;0.0
27/12/2022 23:45:09;009534;21;63;94;75;0;224084.0;228.42;1.04;207924.2;19.48;21.0;-2.8
27/12/2022 23:45:10;009963;21;3;100;84;0;-818593.7;226.67;0.0
27/12/2022 23:45:11;009112;21;3;87;70;0;157046.8;227.02;0.12
27/12/2022 23:45:12;00a082;21;63;109;88;0;422627.9;227.14;0.26;420647.8;2.7;5.12;-2.8
